dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
200.9854,337.7605,859.5586999999999,141.3104,0,166.9686,0,117.3936
142.5927,300.93495,609.82935,355.635,62.79215,251.1686,170.18015,88.2968
184.69270000000003,259.8566333333334,534.4828333333334,307.09000000000003,158.92170000000002,279.47383333333335,190.78570000000002,269.3835666666667
226.79270000000002,433.2494750000001,799.5654750000001,282.81750000000005,209.78429999999997,262.230375,349.931175,326.511075
215.11416000000003,486.5616600000001,1437.9691800000003,4336.900740000001,251.88429999999997,302.26115999999996,336.12494,450.40023999999994
310.9927,468.9513833333334,1385.9243166666668,4179.933950000001,244.98691666666664,342.9816833333333,411.1823166666666,438.0668666666666
302.6508857142857,593.3203428571429,1390.4447857142857,4154.560357142857,295.5990857142857,424.58155714285715,451.72375714285715,519.3511714285714
395.19270000000006,640.7800875,1368.0379125000002,4138.1416125000005,291.04920000000004,418.04636250000004,444.77078750000004,511.3572750000001
428.33333333333337,606.7777777777778,1295.4444444444446,3918.5555555555557,396.22222222222223,467.7777777777778,581.5555555555555,647.6666666666667
673.7777777777778,506.33333333333337,1472.5555555555557,7540.666666666667,450.33333333333337,428.33333333333337,629.1111111111112,651.2222222222223
673.7777777777778,4491,1817.0000000000002,14153.555555555557,727.4444444444445,651.3333333333334,1106,651.2222222222223
652.7777777777778,4491,1811.0000000000002,14153.555555555557,641.2222222222223,604.5555555555555,4581.111111111111,4580
606,4451.666666666667,1799.6666666666667,14238.000000000002,620.2222222222223,637.6666666666667,4428.666666666667,4521.555555555556
1162.7777777777778,4385.88888888889,1208.5555555555557,10919,573.4444444444445,590.8888888888889,4428.666666666667,4394.555555555556
1069.2222222222224,4991.555555555556,1601.4444444444446,10919,573.4444444444445,544.1111111111112,4435.88888888889,4394.555555555556
1177.4444444444446,4864.555555555556,1562.7777777777778,11084.444444444445,519.3333333333334,457.8888888888889,4388.333333333334,4306.777777777778
1104.888888888889,5018.666666666667,2112.888888888889,11018.666666666668,519.3333333333334,457.8888888888889,4388.333333333334,4306.777777777778
1125.888888888889,5131.777777777778,2285,11393.222222222223,988.8888888888889,960.5555555555557,4985.88888888889,4165.111111111111
841.0000000000001,5075,1707.7777777777778,8734.444444444445,988.8888888888889,906.4444444444445,4938.333333333334,4907.333333333334
841.0000000000001,5929,2569.666666666667,1954.0000000000002,665,665,4783.111111111111,5348.333333333334
1919.2222222222224,5929,3180.1111111111113,2841.444444444445,719.1111111111112,719.1111111111112,1275.1111111111113,1259.888888888889
1994.3333333333335,5865.111111111111,2937.888888888889,2757,1833.5555555555557,1833.5555555555557,5789,5759.222222222223
1437.5555555555557,6028.555555555556,3143.2222222222226,3557.444444444445,1871.1111111111113,1892.1111111111113,5789,5837.777777777778
1491.6666666666667,5422.88888888889,2922.5555555555557,3557.444444444445,1871.1111111111113,1929.6666666666667,5779.88888888889,5837.777777777778
1421,5463.111111111111,331581.93642222224,5880.111111111111,1946.2222222222224,4408.111111111111,5779.88888888889,13600.000000000002
1400,5252.444444444445,331532.60936666664,333001.22222222225,1946.2222222222224,5202.444444444445,5940.555555555556,331334.53890000004
1400,10859.444444444445,331775.9430888889,332626.6666666667,1443.5555555555557,10452.333333333334,5225.222222222223,331343.2843333334
4091.0000000000005,341206.22222222225,331775.9430888889,882481.7777777779,4115,10452.333333333334,16264.444444444445,331319.7858333333
4682.333333333334,336343.88888888893,331059,984880.7777777779,4115,14678.666666666668,330526.2008333333,331298.4855333334
3578.3333333333335,336343.88888888893,330659.4444444445,984054.2222222222,7779.88888888889,14624.555555555557,330541.9004666666,331298.4855333334
