dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
154.5336,86.868,154.5336,0,0,221.2848,1335.1889999999999,406.2222,53.60680000000001,100.5524,100.5524,53.60680000000001,130.84500000000003,73.43180000000001,73.43180000000001,0
111.0668,62.434,111.0668,159.04240000000001,152.1418,159.04240000000001,1045.7695,291.9611,43.7034,81.9762,81.9762,43.7034,106.6725,168.7365,161.1078,106.6725
138.86639999999997,138.86639999999997,181.1549333333333,300.87719999999996,132.2945333333333,300.87719999999996,1798.3635999999997,1029.4971999999998,111.16600000000001,146.54786666666666,146.54786666666666,111.16600000000001,199.26206666666667,155.991,148.93853333333334,199.26206666666667
167.56619999999998,206.68259999999998,206.68259999999998,278.30789999999996,217.12245,278.30789999999996,1675.3976999999998,13717.83075,174.4973,140.5609,174.4973,174.4973,280.8925,239.38920000000002,239.38920000000002,191.12155
196.62608,196.62608,196.62608,317.69444,304.11668,354.90756,1617.76496,13050.364599999999,203.10696,203.10696,170.03784,170.03784,320.74812,280.30548,320.74812,273.714
189.92173333333332,225.86599999999999,261.8102666666666,445.05316666666664,293.7472333333333,342.80629999999996,13752.643299999998,13510.672666666665,232.04673333333335,199.55580000000003,199.55580000000003,232.04673333333335,361.3518666666667,400.3190333333334,361.3518666666667,361.3518666666667
255.2088,220.17085714285713,325.28468571428573,433.83128571428574,379.0253142857143,433.83128571428574,13528.365685714285,13170.005142857142,229.09720000000004,261.17514285714293,268.32765714285716,261.17514285714293,356.7587428571429,395.2306000000001,356.7587428571429,356.7587428571429
250.2577,284.6159,318.9741,474.28245,503.7655,474.28245,13439.780600000002,13397.8408,259.29720000000003,295.6037142857143,303.69908571428573,295.6037142857143,403.78731428571433,447.33060000000006,403.78731428571433,403.78731428571433
305.33333333333337,305.33333333333337,345.5555555555556,533.6666666666667,536.3333333333334,556.5555555555555,13308.16053333333,13161.88888888889,329.51321910813573,321.79734483149895,280.9485986610689,273.4596618631567,502.66651537501417,469.0797685237717,525.1333257687508,462.38511290139564
230.22222222222223,343.5555555555556,270.44444444444446,533.6666666666667,536.3333333333334,449.00000000000006,13671.555555555557,13058.555555555557,339.6868618107556,249.82981620149764,291.12775130474245,268.66348990242795,409.00839573405943,416.4964828681643,472.5436805082823,462.33265259813936
300.6666666666667,343.5555555555556,353.6666666666667,14869.000000000002,492.22222222222223,14886.000000000002,13671.555555555557,22414.666666666668,339.7254056507432,14056.834312946783,332.236468852831,268.69397480993985,15063.385226370137,15520.998888006354,494.26982866220357,471.80301826846704
14688.724799999998,330,14762.222222222223,15224.555555555557,492.22222222222223,14759.555555555557,13107.555555555557,21811.444444444445,14073.063542494043,14055.000476568704,279.8139112674458,14030.130738681493,15508.014773629862,15551.72200158856,494.26982866220357,15487.314773629863
14685.000000000002,14705.88888888889,14729.333333333334,15241.111111111111,15297.77777777778,15208.444444444445,13107.555555555557,14234.555555555557,14069.681415929206,14053.453051962786,14116.91831177672,14026.750624007262,15503.987519854776,15547.689811663264,15283.245790787383,15485.703857499433
14652.111111111111,14705.88888888889,14729.333333333334,15199.000000000002,15211.555555555557,15128.77777777778,13326.000000000002,14359.555555555557,14847.27342863626,14051.62614023145,14149.49348763331,14026.750624007262,15498.07125028364,15536.41933287951,15681.189017472203,15483.287519854777
15505.666666666668,14682.333333333334,16132.555555555557,15072.555555555557,15216.222222222223,15138.111111111111,1556.2222222222224,13637.88888888889,14846.359972770591,15987.4781257091,14148.580031767642,14547.157385976854,15455.071477195372,15421.601996823236,15647.719537100069,15455.071477195372
19742.422066666662,16205.555555555557,19754.333333333336,15115.000000000002,15138.555555555557,15049.222222222223,1807.7777777777778,13637.88888888889,141840.94868943605,15987.404447974583,14152.424305003971,17251.988562351075,15461.59083172586,15428.11755361398,15654.260751163054,15456.825144672643
1321739.9291333333,16139.77777777778,19754.333333333336,15068.222222222223,15052.555555555557,15002.444444444445,1834.2222222222224,13462.000000000002,142269.8794625,271634.91636250005,14194.011724999998,17303.175912499995,14818.145312499999,14857.1851625,14982.6390625,14857.075499999999
1321734.7589999998,19205.777777777777,740688.4868666666,14988.555555555557,14998.444444444445,14933.000000000002,1834.2222222222224,13309.555555555557,690695.2125666667,990403.2935,16838.449266666667,556685.5219,15013.88888888889,15093.88888888889,15221.000000000002,15093.77777777778
2004015.1139333334,208371.0697333333,1192917.8140666666,14988.555555555557,14998.444444444445,14933.000000000002,958.8888888888889,13215.444444444445,1119945.3644182687,1345263.1474386042,194791.01311256803,1687697.965173908,15056.006222913655,15095.566174019334,15222.691410156682,15095.455050561171
2004584.0152,414856.3221333333,1192911.2728,545.6666666666667,14939.666666666668,496.00000000000006,1098.7777777777778,4142.88888888889,1119941.7025,1344862.3462333335,194789.27976666664,1912137.2709333333,541.1111111111112,92.22222222222223,15112.77777777778,14992.88888888889
2003449.537733333,414852.21746666665,1764314.3935333334,63.66666666666667,14939.666666666668,496.00000000000006,961.3333333333334,4142.88888888889,1723571.1808999998,1793402.0957666668,1512072.9370333333,1911739.8739333332,59.111111111111114,59.111111111111114,15112.77777777778,59.111111111111114
2003448.2364666667,982548.5768666667,1764314.3935333334,47.111111111111114,54.44444444444445,47.111111111111114,1175.3333333333335,986.5555555555557,1723576.7748860982,1793407.9182575839,1511681.8905878433,1911746.0836537392,59.11767974219357,59.11767974219357,516.3907100788977,59.11767974219357
